,Kamala Harris slammed for avoiding crime during sit-down interview with CNN,Close-up of NYPD badge
334,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_6.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,Kamala Harris slammed for avoiding crime during sit-down interview with CNN,NYPD officer handing out flyers to resident
335,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_6.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,Kamala Harris slammed for avoiding crime during sit-down interview with CNN,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
336,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_6.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,Kamala Harris slammed for avoiding crime during sit-down interview with CNN,Suspected members of the Tren de Aragua gang drink and party with children present
337,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_6.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,Kamala Harris slammed for avoiding crime during sit-down interview with CNN,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
338,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_6.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,Kamala Harris slammed for avoiding crime during sit-down interview with CNN,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
339,As district attorney Kamala Harris looked out for San Francisco’s criminals,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,gavel
340,As district attorney Kamala Harris looked out for San Francisco’s criminals,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Police car siren seen in stock image
341,As district attorney Kamala Harris looked out for San Francisco’s criminals,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Police car
342,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_1.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Cocaine fentanyl found in bodies of deceased Kansas City Chiefs fans: Report
343,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Kansas City Chiefs fans deaths
344,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,An exterior view of the home of Jordan Willis in Kansas City Missouri
345,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Clayton McGeeney left David Harrngton center and Ricky Johnson
346,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_5.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Jordan Willis
347,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_1.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Father of JonBenet Ramsey on Idaho college murders: 'Can't let arrogance' hinder investigation
348,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,JonBenet Ramsey's father John Ramsey
349,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,JonBenet Ramsey's parents speaking with the media
350,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,JonBenet Ramsey and her brother
351,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,JonBenet Ramsey holds a backpack
352,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_6.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,JonBenet Ramsey blows out candles on a birthday cake
353,As district attorney Kamala Harris looked out for San Francisco’s criminals,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Police car
354,As district attorney Kamala Harris looked out for San Francisco’s criminals,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Police siren
355,As district attorney Kamala Harris looked out for San Francisco’s criminals,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Police car siren seen in stock image
356,As district attorney Kamala Harris looked out for San Francisco’s criminals,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,School bus
357,As district attorney Kamala Harris looked out for San Francisco’s criminals,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Bus
358,As district attorney Kamala Harris looked out for San Francisco’s criminals,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Police siren
359,As district attorney Kamala Harris looked out for San Francisco’s criminals,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Split image of septic tank police office
360,As district attorney Kamala Harris looked out for San Francisco’s criminals,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Pierce County Sheriff’s Department car
361,As district attorney Kamala Harris looked out for San Francisco’s criminals,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,File image of a septic tank
362,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,NYC crime laws come under scrutiny after recent violent attack
363,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Split of NYC apartment and PD badge
364,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Close-up of NYPD badge
365,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,NYPD officer handing out flyers to resident
366,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
367,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Suspected members of the Tren de Aragua gang drink and party with children present
368,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
369,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
370,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_1.jpg
,gavel,Cocaine fentanyl found in bodies of deceased Kansas City Chiefs fans: Report
371,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_2.jpg
,gavel,Kansas City Chiefs fans deaths
372,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_3.jpg
,gavel,An exterior view of the home of Jordan Willis in Kansas City Missouri
373,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_4.jpg
,gavel,Clayton McGeeney left David Harrngton center and Ricky Johnson
374,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_5.jpg
,gavel,Jordan Willis
375,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_1.jpg
,gavel,Father of JonBenet Ramsey on Idaho college murders: 'Can't let arrogance' hinder investigation
376,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg
,gavel,JonBenet Ramsey's father John Ramsey
377,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg
,gavel,JonBenet Ramsey's parents speaking with the media
378,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg
,gavel,JonBenet Ramsey and her brother
379,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg
,gavel,JonBenet Ramsey holds a backpack
380,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_6.jpg
,gavel,JonBenet Ramsey blows out candles on a birthday cake
381,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_2.jpg
,gavel,Police car
382,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_3.jpg
,gavel,Police siren
383,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_4.jpg
,gavel,Police car siren seen in stock image
384,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_2.jpg
,gavel,School bus
385,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_3.jpg
,gavel,Bus
386,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_4.jpg
,gavel,Police siren
387,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,gavel,Split image of septic tank police office
388,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,gavel,Pierce County Sheriff’s Department car
389,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,gavel,File image of a septic tank
390,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,gavel,NYC crime laws come under scrutiny after recent violent attack
391,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,gavel,Split of NYC apartment and PD badge
392,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,gavel,Close-up of NYPD badge
393,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,gavel,NYPD officer handing out flyers to resident
394,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,gavel,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
395,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,gavel,Suspected members of the Tren de Aragua gang drink and party with children present
396,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,gavel,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
397,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,gavel,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
398,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
